,0,1,2,3,4,5,6,7,8
11974,-1.5918243595308972,-1.5918243595308972,-1.005134303558338,-1.3346475857785418,-1.358053673928911,0.6363696600620191,-0.4560986385560562,-0.6627550640369084,-0.6130497007586115
11975,-0.7143874911794059,-0.7143874911794059,-1.005134303558338,1.365941509261861,1.2873493468765707,-0.40030647295178196,0.5198962301931148,0.2905219524475237,0.04105061420905569
11976,1.5421919696582207,1.5421919696582207,0.9948919228602968,-1.4385163971262496,-1.4459234179107914,0.8955386933154696,-0.4560986385560562,-0.7033200434617779,-1.0028670601837868
11977,-1.0759664278421968,-1.0759664278421968,-1.005134303558338,0.11951577308936744,0.14096924327190757,1.62121198642513,-0.4560986385560562,-0.3788002080628223,-0.48090822298736563
11978,-0.11242035296461633,-0.11242035296461633,-1.005134303558338,-1.230778774430834,-1.2696020111127138,-0.141137439698332,-0.2116912132997729,-0.7236025331742126,-0.9764387646295377
11979,0.6330621294603217,0.6330621294603217,0.9948919228602968,0.6388598298279063,0.6699334636661405,0.5327020467606388,0.5198962301931148,0.1485445244604806,-0.17037575022493776
11980,0.3809136427577692,0.3809136427577692,0.9948919228602968,0.8465974525233221,0.8462548704642181,-0.08930363304764188,-1.5538885118643786,1.6494487631806503,2.0826364457748046
11981,0.9350423329025092,0.9350423329025092,0.9948919228602968,1.365941509261861,1.4636707536746483,0.16986540020580868,3.204290827322326,1.0206915820951739,3.4040512234872637
11982,0.16544129957558787,0.16544129957558787,0.9948919228602968,-0.5036970949968793,-0.38799497712232534,-1.4369826059655837,-0.2116912132997729,-0.43964767720012643,-0.18358989800206232
11983,-1.1092540146242729,-1.1092540146242729,-1.005134303558338,0.11951577308936744,0.14096924327190757,1.9322148263292707,-0.4560986385560562,-0.45993016691256117,-0.7716194740841066
11984,1.0516485500732549,1.0516485500732549,0.9948919228602968,1.0543350752187373,1.111027940078493,0.584535853411329,-0.2116912132997729,-0.6019075948996042,-0.9235821735210393
11985,1.1158318012339046,1.1158318012339046,0.9948919228602968,1.469810320609569,1.1988976840603733,-1.2814811860135134,-1.5538885118643786,1.2437989689319557,0.5365811558512278
11986,0.9784955898994708,0.9784955898994708,0.9948919228602968,1.365941509261861,1.111027940078493,-1.5406502192669635,-0.4560986385560562,1.6291662734682155,2.829235795182344
11987,1.5653138862254115,1.5653138862254115,0.9948919228602968,-0.9191723403877107,-0.8290894535346782,0.16986540020580868,-0.8214836522335098,-0.6830375537493432,-0.8575114346354165
11988,1.42080190768047,1.42080190768047,0.9948919228602968,0.11951577308936744,0.14096924327190757,1.31020914652099,-0.8214836522335098,-0.6830375537493432,-0.07787671578506562
11989,1.113439878830402,1.113439878830402,0.9948919228602968,0.7427286411756142,0.6699334636661405,0.7918710800140895,-1.5538885118643786,-0.5410601257623001,-0.6791204396442344
11990,-0.7534555571032796,-0.7534555571032796,-1.005134303558338,1.781416754652692,1.9926349740688818,-0.34847266630109186,0.7643036554493984,0.10797954503561116,-0.26948185855337214
11991,-0.8469398577068347,-0.8469398577068347,-1.005134303558338,0.8465974525233221,0.7583851264823378,0.7918710800140895,0.03189879581852941,-0.05428037266386664,-0.11751915911643938
11992,0.2722805002653651,0.2722805002653651,0.9948919228602968,-0.9191723403877107,-0.8290894535346782,-0.5039740862531622,-0.6996886476743587,-0.6830375537493432,-0.8178689913040427
11993,-1.5354148561816305,-1.5354148561816305,-1.005134303558338,-0.5036970949968793,-0.38799497712232534,-1.5924840259176536,0.8860986600085493,-0.3788002080628223,-0.5007294446530525
11994,1.5405973547225524,1.5405973547225524,0.9948919228602968,-0.8153035290400027,-0.7406377907184809,-0.08930363304764188,-0.6996886476743587,-0.5004951463374306,-0.19019697189062462
11995,1.6502271315497492,1.6502271315497492,0.9948919228602968,-0.8153035290400027,-0.7406377907184809,-0.5039740862531622,-0.8214836522335098,-0.3788002080628223,0.9792551063849015
11996,1.273698679865068,1.273698679865068,0.9948919228602968,0.6388598298279063,0.8462548704642181,-1.022312152760063,0.7643036554493984,0.6758892569837834,0.5233670080741032
11997,1.6075711820206218,1.6075711820206218,0.9948919228602968,-0.8153035290400027,-1.0054108603327558,-0.8668107328079927,1.8620935287577205,-0.43964767720012643,0.19962038753455077
11998,1.6322877135234806,1.6322877135234806,0.9948919228602968,-0.3998282836491717,-0.30012523314044504,0.4290344334592586,2.106500954014004,-0.7033200434617779,-0.9698316907409754
11999,-0.19613763708720294,-0.19613763708720294,-1.005134303558338,-0.29595947230146386,-0.2116735703242477,1.62121198642513,-1.5538885118643786,-0.6627550640369084,-0.6262638485357361
12000,0.7080090314367327,0.7080090314367327,0.9948919228602968,0.5349910184801985,0.5820637196842602,0.7918710800140895,-0.6996886476743587,-0.622190084612039,-0.0976979374507525
12001,-0.48476294044316826,-0.48476294044316826,-1.005134303558338,0.6388598298279063,0.4057423128861825,1.62121198642513,-0.4560986385560562,-0.43964767720012643,0.5696165252940393
12002,0.5955886784721163,0.5955886784721163,0.9948919228602968,0.6388598298279063,0.7583851264823378,-0.08930363304764188,0.03189879581852941,1.9334036191547364,1.1774673230417705
12003,-0.5182498540922029,-0.5182498540922029,-1.005134303558338,-0.5036970949968793,-0.38799497712232534,0.4290344334592586,0.7643036554493984,-0.39908269777525696,0.853720702502218
12004,0.39406921597703276,0.39406921597703276,0.9948919228602968,-0.3998282836491717,-0.30012523314044504,1.31020914652099,-0.2116912132997729,1.507471335193607,0.6819367813995983
12005,-0.6878770178739201,-0.6878770178739201,-1.005134303558338,0.7427286411756142,0.8462548704642181,-0.2966388596504023,-0.2116912132997729,-0.7033200434617779,-0.9896529124066623
12006,1.1873901464720202,1.1873901464720202,0.9948919228602968,1.365941509261861,1.375219090858451,-0.037469826396951775,-0.4560986385560562,0.9192791335330002,0.40443967807998193
12007,0.6729275028520296,0.6729275028520296,0.9948919228602968,0.6388598298279063,0.6699334636661405,0.5327020467606388,-0.8214836522335098,-0.3788002080628223,0.021229392543368808
12008,-1.49315756038642,-1.49315756038642,-1.005134303558338,-1.7501228311693733,-1.8870178943231444,-1.022312152760063,0.5198962301931148,-0.6627550640369084,-0.8971538779667901
12009,0.7343201778752598,0.7343201778752598,0.9948919228602968,0.7427286411756142,0.8462548704642181,-1.2814811860135134,1.6185035196394182,1.365493907206564,3.7344049179153784
12010,0.20351273116466892,0.20351273116466892,0.9948919228602968,-0.7114347176922952,-0.8290894535346782,-1.177813572712133,0.5198962301931148,-0.6019075948996042,0.08730013142899176
12011,1.5760775370411726,1.5760775370411726,0.9948919228602968,-1.5423852084739573,-1.2696020111127138,0.06619778690442844,-1.5538885118643786,-0.5613426154747347,1.3228229485901408
12012,0.9926477974535272,0.9926477974535272,0.9948919228602968,1.677547943304984,1.5515404976565286,-1.022312152760063,0.7643036554493984,2.339053413403431,1.164253175264646
12013,-0.2332124343414913,-0.2332124343414913,-1.005134303558338,0.43112220713249055,0.4057423128861825,-0.34847266630109186,1.374096094383135,-0.3788002080628223,-0.38180211465893116
12014,-0.3741365292811788,-0.3741365292811788,-1.005134303558338,0.22338458443707535,0.2294209060881049,-0.9186445394586827,0.5198962301931148,1.730578722030389,0.47711749085416716
12015,0.2595235807800185,0.2595235807800185,0.9948919228602968,-1.5423852084739573,-1.622244824708869,-0.6076416995545424,0.5198962301931148,-0.6830375537493432,-0.6394779963128607
12016,0.10305199021756496,0.10305199021756496,0.9948919228602968,-0.8153035290400027,-0.8290894535346782,1.2583753398703,-0.2116912132997729,-0.21654029036334443,-0.02502012467656726
12017,-0.07355161390770111,-0.07355161390770111,-1.005134303558338,-1.5423852084739573,-1.2696020111127138,0.32536682015787843,-1.5538885118643786,-0.7033200434617779,-0.8112619174154804
12018,0.17281639365305382,0.17281639365305382,0.9948919228602968,-1.230778774430834,-1.0054108603327558,0.11803159355511855,-1.5538885118643786,-0.7236025331742126,-1.0094741340723492
12019,0.30616606764831683,0.30616606764831683,0.9948919228602968,-1.0230411517354185,-1.1817322671308335,-0.34847266630109186,1.374096094383135,-0.7033200434617779,-1.0028670601837868
12020,-0.30178087657522895,-0.30178087657522895,-1.005134303558338,-0.29595947230146386,-0.2116735703242477,-0.8149769261573029,0.2763062210748125,-0.27738775950064865,-0.2298394152219984
12021,-0.8409600516980785,-0.8409600516980785,-1.005134303558338,0.8465974525233221,0.8462548704642181,0.32536682015787843,-0.8214836522335098,-0.7236025331742126,-0.9830458385181
12022,-1.5543509085426916,-1.5543509085426916,-1.005134303558338,-1.5423852084739573,-1.7106964875250668,-1.4888164126162735,0.7643036554493984,-0.6627550640369084,-0.6130497007586115
12023,0.4576544865368069,0.4576544865368069,0.9948919228602968,0.015646961741659547,0.05251758045571024,-2.2144897057259345,0.03189879581852941,0.7975841952583919,0.0344435403204934
12024,-1.339476545961386,-1.339476545961386,-1.005134303558338,-1.230778774430834,-1.2696020111127138,-1.1259797660614432,-0.2116912132997729,-0.5816251051871695,-0.824476065192605
12025,0.9882626063804393,0.9882626063804393,0.9948919228602968,1.469810320609569,1.5515404976565286,-0.1929712463490221,-0.6996886476743587,1.0004090923827391,0.7612216680623458
12026,0.7785707423400556,0.7785707423400556,0.9948919228602968,0.5349910184801985,0.8462548704642181,-0.5039740862531622,0.8860986600085493,-0.6627550640369084,-0.7187628829756082
12027,-0.584426373922438,-0.584426373922438,-1.005134303558338,0.6388598298279063,0.6699334636661405,0.7918710800140895,0.03189879581852941,-0.27738775950064865,1.8513888596751242
12028,-0.43094468636436256,-0.43094468636436256,-1.005134303558338,0.32725339578478324,0.3172906500699852,-0.34847266630109186,0.8860986600085493,-0.31795273892551806,-0.0051989030108803725
12029,-0.4773878463657023,-0.4773878463657023,-1.005134303558338,0.6388598298279063,0.5820637196842602,1.0510401132675393,-1.5538885118643786,0.8381491746832613,0.08069305754042946
12030,0.6828938461999566,0.6828938461999566,0.9948919228602968,0.6388598298279063,0.5820637196842602,1.0510401132675393,-0.4560986385560562,-0.5207776360498654,-0.5998355529814869
12031,0.9798908779681806,0.9798908779681806,0.9948919228602968,0.8465974525233221,0.8462548704642181,0.32536682015787843,0.5198962301931148,-0.622190084612039,-0.9103680257439147
12032,-0.2180635924526423,-0.2180635924526423,-1.005134303558338,-1.3346475857785418,-1.4459234179107914,-0.9704783461093729,0.2763062210748125,-0.6830375537493432,-0.9632246168524131
12033,0.08391661098954517,0.08391661098954517,0.9948919228602968,-1.5423852084739573,-1.7106964875250668,-1.4888164126162735,1.1305060852648328,-0.622190084612039,-0.2298394152219984
12034,-1.0843381562544554,-1.0843381562544554,-1.005134303558338,0.015646961741659547,0.05251758045571024,0.7400372733633993,-0.2116912132997729,-0.11512784180117082,0.8933631458335918
12035,-0.42237363108514536,-0.42237363108514536,-1.005134303558338,-0.29595947230146386,-0.2116735703242477,-0.037469826396951775,-0.2116912132997729,-0.31795273892551806,1.8712100813408112
12036,-0.4088194041319647,-0.4088194041319647,-1.005134303558338,-0.29595947230146386,-0.2116735703242477,1.31020914652099,-1.5538885118643786,-0.5816251051871695,-0.9698316907409754
12037,-0.26669934799052597,-0.26669934799052597,-1.005134303558338,-0.7114347176922952,-0.6527680467366006,0.9473724999661597,-0.8214836522335098,-0.6019075948996042,-0.3421596713275574
12038,1.5946149356683168,1.5946149356683168,0.9948919228602968,-0.7114347176922952,-0.564316383920403,1.5693781797744404,-1.5538885118643786,-0.7033200434617779,-0.9896529124066623
12039,1.3372839504248422,1.3372839504248422,0.9948919228602968,-0.5036970949968793,-0.38799497712232534,0.4290344334592586,0.5198962301931148,0.04713207589830699,1.1840743969303327
12040,0.14172140240752165,0.14172140240752165,0.9948919228602968,0.6388598298279063,0.8462548704642181,-1.5406502192669635,0.2763062210748125,-0.05428037266386664,0.0344435403204934
12041,0.6719308685172369,0.6719308685172369,0.9948919228602968,1.1582038865664452,1.111027940078493,-0.4521402796024721,-1.5538885118643786,0.6758892569837834,3.7145836962496914
12042,-0.24238147022158413,-0.24238147022158413,-1.005134303558338,-0.5036970949968793,-0.38799497712232534,-0.24480505299971222,0.03189879581852941,-0.4802126566249959,-0.6130497007586115
12043,0.7604319974468285,0.7604319974468285,0.9948919228602968,0.6388598298279063,0.7583851264823378,0.32536682015787843,-0.8214836522335098,-0.6627550640369084,-0.9500104690752885
12044,0.7111982613080693,0.7111982613080693,0.9948919228602968,0.8465974525233221,0.8462548704642181,0.32536682015787843,-0.6996886476743587,-0.19625780065090973,0.24586990475448683
12045,-1.707035288632933,-1.707035288632933,-1.005134303558338,-1.4385163971262496,-1.2696020111127138,-0.9704783461093729,-0.8214836522335098,-0.6830375537493432,-0.6394779963128607
12046,1.47541746922711,1.47541746922711,0.9948919228602968,-1.0230411517354185,-1.0932806043146361,-1.0741459594107532,0.2763062210748125,-0.7236025331742126,-0.7848336218612312
12047,-1.4849851588411198,-1.4849851588411198,-1.005134303558338,-0.8153035290400027,-1.0054108603327558,1.2583753398703,1.1305060852648328,-0.622190084612039,-0.14394745467068856
12048,-1.2756919485346534,-1.2756919485346534,-1.005134303558338,-0.7114347176922952,-0.6527680467366006,1.5693781797744404,-0.8214836522335098,-0.7236025331742126,-0.9896529124066623
12049,-1.185795531536352,-1.185795531536352,-1.005134303558338,-0.19209066095375596,-0.12380382634236739,0.014363980253738333,-0.6996886476743587,-0.6830375537493432,-0.9632246168524131
12050,-0.04425056446479579,-0.04425056446479579,-1.005134303558338,-0.9191723403877107,-1.0932806043146361,-1.229647379362823,1.374096094383135,-0.5410601257623001,-0.6064426268700492
12051,-0.8180374619978464,-0.8180374619978464,-1.005134303558338,0.7427286411756142,0.7583851264823378,0.11803159355511855,0.5198962301931148,-0.175975310938475,-0.37519504077036886
12052,0.1072378544236943,0.1072378544236943,0.9948919228602968,-1.3346475857785418,-1.4459234179107914,0.37720062680856853,0.5198962301931148,-0.35851771835038754,0.4242608997456688
12053,-1.4869784275107054,-1.4869784275107054,-1.005134303558338,-1.3346475857785418,-1.4459234179107914,0.37720062680856853,0.2763062210748125,-0.5613426154747347,0.5960448208482885
12054,1.2631343559162653,1.2631343559162653,0.9948919228602968,-0.19209066095375596,-0.12380382634236739,-0.1929712463490221,0.2763062210748125,-0.5410601257623001,-0.6989416613099213
12055,0.10185602901581373,0.10185602901581373,0.9948919228602968,-0.9191723403877107,-0.9169591975165585,1.5693781797744404,0.03189879581852941,-0.7033200434617779,-0.43465870576742954
12056,1.5597327339505722,1.5597327339505722,0.9948919228602968,-1.3346475857785418,-1.0932806043146361,-0.141137439698332,-1.5538885118643786,-0.5410601257623001,-0.28930308021905904
12057,-0.34064961563214413,-0.34064961563214413,-1.005134303558338,-0.19209066095375596,-0.12380382634236739,0.4808682401099487,-0.2116912132997729,1.9334036191547364,0.31854771752867206
12058,-0.6998366298914325,-0.6998366298914325,-1.005134303558338,1.8852855660004,1.7278619044546069,-1.229647379362823,0.7643036554493984,0.5744768084216099,0.4242608997456688
12059,0.6639577938388954,0.6639577938388954,0.9948919228602968,0.43112220713249055,0.4057423128861825,1.31020914652099,1.374096094383135,-0.6424725743244737,-0.9434033951867262
12060,0.4056301742606281,0.4056301742606281,0.9948919228602968,-0.7114347176922952,-0.7406377907184809,-1.3333149926642034,0.03189879581852941,-0.622190084612039,-0.6262638485357361
12061,-0.87624090714974,-0.87624090714974,-1.005134303558338,1.5736791319572767,1.2873493468765707,-1.5406502192669635,0.2763062210748125,2.4404658619656043,-0.03162719856512955
12062,-1.5210633217606155,-1.5210633217606155,-1.005134303558338,-0.6075659063445873,-0.476446639938523,-1.022312152760063,0.03189879581852941,-0.5207776360498654,-0.30251722799618364
12063,-0.48376630610837557,-0.48376630610837557,-1.005134303558338,0.6388598298279063,0.4057423128861825,1.62121198642513,-0.6996886476743587,-0.7033200434617779,-0.8310831390811673
12064,1.3297095294804175,1.3297095294804175,0.9948919228602968,-0.29595947230146386,-0.2116735703242477,-0.4521402796024721,-0.4560986385560562,-0.6830375537493432,-0.9632246168524131
12065,0.4678201567516924,0.4678201567516924,0.9948919228602968,-0.29595947230146386,-0.2116735703242477,-0.8149769261573029,0.7643036554493984,-0.6627550640369084,-0.8641185085239788
12066,-1.675940297387401,-1.675940297387401,-1.005134303558338,-1.8539916425170808,-2.063339301121222,-0.6594755062052325,0.5198962301931148,-0.7236025331742126,-0.9896529124066623
12067,0.10883246935936261,0.10883246935936261,0.9948919228602968,-0.7114347176922952,-0.7406377907184809,-0.5039740862531622,-0.2116912132997729,-0.175975310938475,1.910852524672185
12068,0.16324870403904393,0.16324870403904393,0.9948919228602968,-1.4385163971262496,-1.1817322671308335,0.6363696600620191,-1.5538885118643786,-0.7236025331742126,-0.9962599862952246
12069,1.2272555198637283,1.2272555198637283,0.9948919228602968,0.6388598298279063,0.8462548704642181,-1.1259797660614432,-0.2116912132997729,2.704138228227256,1.0255046236048377
12070,-1.5390027397868842,-1.5390027397868842,-1.005134303558338,-1.4385163971262496,-1.4459234179107914,-0.6076416995545424,-0.4560986385560562,-0.7033200434617779,-0.8112619174154804
12071,0.3755318173498886,0.3755318173498886,0.9948919228602968,0.43112220713249055,0.4057423128861825,0.5327020467606388,-1.5538885118643786,1.1221040306573475,0.8801489980564672
12072,-0.9440120419156435,-0.9440120419156435,-1.005134303558338,1.677547943304984,1.6399921604727266,-0.8668107328079927,-0.4560986385560562,2.3796183928283003,0.39783260419141964
12073,-1.3454563519701421,-1.3454563519701421,-1.005134303558338,-0.8153035290400027,-0.9169591975165585,-1.747985445869724,0.2763062210748125,1.162669010082217,-0.20341111966774922
12074,1.5980034924066118,1.5980034924066118,0.9948919228602968,-0.29595947230146386,-0.2116735703242477,0.9992063066168493,0.03189879581852941,-0.43964767720012643,0.35158308697148355
12075,-1.478008718497571,-1.478008718497571,-1.005134303558338,-1.4385163971262496,-1.1817322671308335,-0.141137439698332,-1.5538885118643786,-0.7033200434617779,-0.9764387646295377
12076,-1.6085678163554145,-1.6085678163554145,-1.005134303558338,-1.4385163971262496,-1.4459234179107914,0.06619778690442844,0.03189879581852941,-0.7236025331742126,-0.8839397301896655
12077,1.410038256864709,1.410038256864709,0.9948919228602968,0.22338458443707535,0.2294209060881049,0.5327020467606388,-0.8214836522335098,-0.5816251051871695,-0.758405326306982
12078,-1.3847237447609746,-1.3847237447609746,-1.005134303558338,-0.5036970949968793,-0.38799497712232534,0.16986540020580868,0.03189879581852941,-0.5004951463374306,-0.27608893244193444
12079,-1.4548868019303804,-1.4548868019303804,-1.005134303558338,-1.8539916425170808,-2.063339301121222,-1.5406502192669635,0.8860986600085493,-0.7033200434617779,-0.9698316907409754
12080,-1.2928340590930878,-1.2928340590930878,-1.005134303558338,0.22338458443707535,0.2294209060881049,-1.7998192525204137,1.8620935287577205,-0.175975310938475,-0.07787671578506562
12081,1.0855341174562065,1.0855341174562065,0.9948919228602968,0.7427286411756142,-1.358053673928911,0.5327020467606388,-0.2116912132997729,-0.7236025331742126,-0.9566175429638508
12082,0.21567167004913984,0.21567167004913984,0.9948919228602968,-1.0230411517354185,-0.9169591975165585,1.5693781797744404,-0.6996886476743587,-0.7033200434617779,-0.9434033951867262
12083,0.23082051193798883,0.23082051193798883,0.9948919228602968,-1.4385163971262496,-1.622244824708869,-0.40030647295178196,1.1305060852648328,-0.6830375537493432,-0.7385841046412951
12084,-1.0207528856946813,-1.0207528856946813,-1.005134303558338,1.469810320609569,1.111027940078493,-2.0071544791231744,1.1305060852648328,0.1485445244604806,-0.07787671578506562
12085,0.3697513382080909,0.3697513382080909,0.9948919228602968,0.43112220713249055,0.4057423128861825,1.0510401132675393,-0.4560986385560562,0.7773017055459571,0.014622318654806512
12086,0.3418455768338954,0.3418455768338954,0.9948919228602968,1.0543350752187373,0.9347065332804154,-2.0071544791231744,-1.5538885118643786,1.0206915820951739,0.2855123480858606
12087,-0.5128680286843224,-0.5128680286843224,-1.005134303558338,0.015646961741659547,0.05251758045571024,0.2735330135071889,0.7643036554493984,0.7367367261210876,0.15337087031461472
12088,-1.1869914927381033,-1.1869914927381033,-1.005134303558338,0.43112220713249055,0.4057423128861825,-1.022312152760063,0.2763062210748125,0.270239462735089,0.43747504752279337
12089,-0.5256249481696689,-0.5256249481696689,-1.005134303558338,1.1582038865664452,1.1988976840603733,-0.037469826396951775,-0.2116912132997729,0.9598441129578696,2.3072769579859225
12090,-1.0984903638085117,-1.0984903638085117,-1.005134303558338,0.11951577308936744,0.14096924327190757,1.62121198642513,0.8860986600085493,-0.27738775950064865,1.1312178058218343
12091,-1.095699787671092,-1.095699787671092,-1.005134303558338,0.22338458443707535,0.2294209060881049,1.31020914652099,0.7643036554493984,-0.4802126566249959,-0.44787285354455414
12092,0.16145476223641705,0.16145476223641705,0.9948919228602968,-0.9191723403877107,-0.9169591975165585,-0.5039740862531622,-0.2116912132997729,-0.0948453520887361,0.8008641113937196
12093,-0.5162565854226175,-0.5162565854226175,-1.005134303558338,0.11951577308936744,0.14096924327190757,-0.7631431195066127,-0.4560986385560562,1.0206915820951739,2.15531425854899
12094,-0.33088259915117574,-0.33088259915117574,-1.005134303558338,0.22338458443707535,0.2294209060881049,-1.229647379362823,1.374096094383135,-0.01371539323899719,0.07408598365186717
12095,-1.6173381985015902,-1.6173381985015902,-1.005134303558338,-1.5423852084739573,-1.7106964875250668,1.2065415332196097,0.7643036554493984,-0.7236025331742126,-0.9632246168524131
12096,0.37134595314375923,0.37134595314375923,0.9948919228602968,0.43112220713249055,0.4057423128861825,0.5327020467606388,-0.4560986385560562,0.7975841952583919,2.15531425854899
12097,-0.40523152052671096,-0.40523152052671096,-1.005134303558338,0.11951577308936744,0.14096924327190757,1.62121198642513,-1.5538885118643786,0.24995697302265424,-0.32894552355043283
12098,-0.3137404885927413,-0.3137404885927413,-1.005134303558338,-1.0230411517354185,-1.1817322671308335,1.2583753398703,0.8860986600085493,-0.7033200434617779,-0.9103680257439147
12099,1.0574290292150526,1.0574290292150526,0.9948919228602968,0.7427286411756142,0.5820637196842602,1.0510401132675393,-0.8214836522335098,-0.5613426154747347,-0.6592992179785475
12100,1.525249185966745,1.525249185966745,0.9948919228602968,-0.3998282836491717,-0.30012523314044504,-0.4521402796024721,0.7643036554493984,1.081539051232478,1.0849682886018983
12101,-0.480975729970956,-0.480975729970956,-1.005134303558338,0.43112220713249055,0.4057423128861825,1.62121198642513,-0.8214836522335098,-0.43964767720012643,-0.6592992179785475
12102,0.15607293682853648,0.15607293682853648,0.9948919228602968,-0.9191723403877107,-1.0054108603327558,0.16986540020580868,0.2763062210748125,0.22967448331021953,0.49693871251985405
12103,-1.0478613396010426,-1.0478613396010426,-1.005134303558338,0.5349910184801985,0.5820637196842602,0.7918710800140895,-0.4560986385560562,-0.21654029036334443,-0.24966063688768528
12104,0.8889978266350865,0.8889978266350865,0.9948919228602968,1.365941509261861,1.5515404976565286,0.4808682401099487,-0.2116912132997729,-0.5004951463374306,-0.7055487351984836
12105,0.47718851949874375,0.47718851949874375,0.9948919228602968,-0.9191723403877107,-1.0054108603327558,0.16986540020580868,0.7643036554493984,-0.7033200434617779,-0.870725582412541
12106,-0.5565206125482425,-0.5565206125482425,-1.005134303558338,0.6388598298279063,0.4057423128861825,1.62121198642513,-0.2116912132997729,-0.7033200434617779,-0.6526921440899853
12107,-0.5910041605320698,-0.5910041605320698,-1.005134303558338,0.5349910184801985,0.5820637196842602,0.7918710800140895,-0.6996886476743587,-0.23682278007577917,-0.6196567746471738
12108,0.2981929929699752,0.2981929929699752,0.9948919228602968,-1.230778774430834,-1.1817322671308335,-0.34847266630109186,-0.4560986385560562,-0.3788002080628223,-0.44787285354455414
12109,0.4269581490251918,0.4269581490251918,0.9948919228602968,-0.5036970949968793,-0.38799497712232534,0.4290344334592586,-0.6996886476743587,1.953686108867171,0.49033163863129176
12110,-1.6783322197909034,-1.6783322197909034,-1.005134303558338,-1.4385163971262496,-1.622244824708869,-0.9704783461093729,1.1305060852648328,-0.622190084612039,-0.5998355529814869
12111,-1.606574547685829,-1.606574547685829,-1.005134303558338,-1.5423852084739573,-1.622244824708869,-0.1929712463490221,0.03189879581852941,-0.4802126566249959,-0.5800143313158
12112,0.6539914504909684,0.6539914504909684,0.9948919228602968,0.11951577308936744,0.14096924327190757,-0.40030647295178196,-1.5538885118643786,0.10797954503561116,-0.13734038078212626
12113,-1.11782506990349,-1.11782506990349,-1.005134303558338,0.015646961741659547,0.05251758045571024,1.31020914652099,-0.2116912132997729,-0.39908269777525696,-0.08448378967362791
12114,-1.0410842261244522,-1.0410842261244522,-1.005134303558338,0.6388598298279063,0.4936120568680628,1.31020914652099,0.2763062210748125,-0.03399788295143191,-0.6064426268700492
12115,-0.4502793924593409,-0.4502793924593409,-1.005134303558338,0.7427286411756142,0.8462548704642181,-0.2966388596504023,0.03189879581852941,0.47306435985943623,0.272298200308736
12116,-1.059422297884638,-1.059422297884638,-1.005134303558338,1.2620726979141532,1.1988976840603733,-0.40030647295178196,-0.4560986385560562,-0.07456286237630137,0.15997794420317699
12117,-0.3243048125415439,-0.3243048125415439,-1.005134303558338,0.11951577308936744,0.14096924327190757,0.7400372733633993,-1.5538885118643786,-0.3788002080628223,-0.0910908635621902
12118,0.7771754542713458,0.7771754542713458,0.9948919228602968,1.1582038865664452,1.0225762772622957,-1.5924840259176536,2.471885967691457,0.7975841952583919,4.150650572894803
12119,0.7028265328958105,0.7028265328958105,0.9948919228602968,0.8465974525233221,0.7583851264823378,0.7918710800140895,0.2763062210748125,-0.7236025331742126,-0.9830458385181
12120,1.6878999094049132,1.6878999094049132,0.9948919228602968,-1.0230411517354185,-1.1817322671308335,-1.229647379362823,2.106500954014004,-0.2571052697882139,-0.19680404577918692
12121,-0.6270823234515656,-0.6270823234515656,-1.005134303558338,0.6388598298279063,0.8462548704642181,-0.2966388596504023,-1.5538885118643786,0.04713207589830699,0.12694257476036552
12122,1.0107865423467541,1.0107865423467541,0.9948919228602968,1.5736791319572767,1.5515404976565286,-0.5558078929038524,-0.2116912132997729,0.47306435985943623,0.44408212141135567
12123,0.30875731691877784,0.30875731691877784,0.9948919228602968,0.32725339578478324,0.3172906500699852,-1.3333149926642034,1.8620935287577205,-0.03399788295143191,0.6621155597339115
12124,-0.863683314531352,-0.863683314531352,-1.005134303558338,1.365941509261861,1.2873493468765707,-0.5558078929038524,-0.6996886476743587,0.39193440100969734,-0.46108700132167874
12125,0.15049178455369738,0.15049178455369738,0.9948919228602968,-1.126909963083126,-1.2696020111127138,-0.34847266630109186,0.7643036554493984,-0.4193651874876917,-0.26287478466480985
12126,1.4357514227023607,1.4357514227023607,0.9948919228602968,-1.0230411517354185,-0.9169591975165585,1.2583753398703,-0.6996886476743587,-0.6424725743244737,-0.6196567746471738
12127,-1.3107734771193564,-1.3107734771193564,-1.005134303558338,-0.9191723403877107,-1.0054108603327558,-0.08930363304764188,0.8860986600085493,-0.43964767720012643,-0.7451911785298574
12128,-0.0936836274705136,-0.0936836274705136,-1.005134303558338,-1.126909963083126,-0.9169591975165585,0.11803159355511855,-1.5538885118643786,-0.7236025331742126,-0.9962599862952246
12129,0.3075613557170266,0.3075613557170266,0.9948919228602968,-0.7114347176922952,-0.8290894535346782,-0.6594755062052325,0.8860986600085493,-0.31795273892551806,-0.17698282411350005
12130,0.6838904805347493,0.6838904805347493,0.9948919228602968,0.6388598298279063,0.4936120568680628,1.31020914652099,-0.8214836522335098,-0.6830375537493432,-0.8310831390811673
12131,1.646838574811454,1.646838574811454,0.9948919228602968,-1.4385163971262496,-1.1817322671308335,0.32536682015787843,-1.5538885118643786,-0.6627550640369084,-0.9764387646295377
12132,-1.090915942864087,-1.090915942864087,-1.005134303558338,0.11951577308936744,0.14096924327190757,1.0510401132675393,-1.5538885118643786,-0.43964767720012643,-0.3355525974389951
